time,dyno_rpm,dyno_torque,dyno_power,dyno_throttle,dyno_load,can_mc_rpm,can_mc_current,can_mc_voltage,can_mc_temp,can_m_temp,can_mc_throttle,psu_volt,psu_cur
273.00000000000193,6934.616000000019,5.293600000000015,1.320376237623766,941.85,3276.0,1307,76.4,91.60000000000001,32,46,0,91.5,15.3
273.33333333333525,6727.3904000000275,5.147200000000021,1.280919725818741,941.85,3276.0,1309,76.3,91.60000000000001,32,46,0,91.5,15.3
273.66666666666856,6929.322400000019,5.293600000000015,1.3193683168316868,941.85,3276.0,1333,75.9,91.60000000000001,32,46,0,91.5,15.3
274.0000000000019,6666.066400000035,5.000800000000027,1.2692434120335176,982.8,3276.0,1423,83.9,91.5,32,46,0,91.0,0.5
274.3333333333352,8574.428800000043,6.025600000000031,1.6326025894897265,982.8,3276.0,1494,85.7,91.60000000000001,32,46,0,91.5,20.2
274.6666666666685,9697.20000000002,6.464800000000014,1.8463823305407503,982.8,3276.0,1508,85.0,91.60000000000001,32,46,0,91.5,20.2
275.0000000000018,9969.689600000012,6.611200000000008,1.8982653465346557,982.8,3276.0,1509,85.80000000000001,91.5,32,46,0,91.5,20.2
275.33333333333513,9969.689600000012,6.611200000000008,1.8982653465346557,982.8,3276.0,1509,85.80000000000001,91.5,32,46,0,91.5,20.2
275.66666666666845,9723.05920000002,6.464800000000014,1.8513060167555255,982.8,3276.0,1508,85.9,91.5,32,46,0,91.5,21.1
276.00000000000176,10197.218400000003,6.757600000000002,1.941587661843108,982.8,3276.0,1504,85.4,91.60000000000001,32,46,0,91.5,21.1
276.3333333333351,10197.218400000003,6.757600000000002,1.941587661843108,982.8,3276.0,1504,85.4,91.60000000000001,32,46,0,91.5,21.1
276.6666666666684,9949.856000000013,6.611200000000008,1.8944889565879688,982.8,3276.0,1506,85.30000000000001,91.5,32,46,0,91.5,21.1
277.0000000000017,9923.411200000011,6.611200000000008,1.8894537699923861,982.8,3276.0,1503,85.60000000000001,91.60000000000001,32,46,0,91.5,21.1
277.333333333335,9949.856000000013,6.611200000000008,1.8944889565879688,982.8,3276.0,1509,85.2,91.5,32,46,0,91.5,21.1
277.66666666666833,9755.38320000002,6.464800000000014,1.8574606245239946,982.8,3276.0,1505,85.30000000000001,91.5,32,46,0,91.5,21.1
278.00000000000165,9729.524000000021,6.464800000000014,1.8525369383092196,982.8,3276.0,1506,85.30000000000001,91.5,32,46,0,91.5,21.1
278.33333333333496,9930.022400000013,6.611200000000008,1.8907125666412818,982.8,3276.0,1503,84.7,91.5,32,46,0,91.0,21.1
278.6666666666683,9969.689600000012,6.611200000000008,1.8982653465346557,982.8,3276.0,1506,85.80000000000001,91.60000000000001,32,46,0,91.5,21.1
279.0000000000016,9716.59440000002,6.464800000000014,1.8500750952018317,982.8,3276.0,1503,84.5,91.60000000000001,32,46,0,91.5,21.1
279.3333333333349,9936.633600000012,6.611200000000008,1.8919713632901773,982.8,3276.0,1503,86.5,91.60000000000001,32,46,0,91.5,21.1
279.6666666666682,9716.59440000002,6.464800000000014,1.8500750952018317,982.8,3276.0,1504,85.30000000000001,91.5,32,46,0,91.5,21.1
280.00000000000153,9936.633600000012,6.611200000000008,1.8919713632901773,982.8,3276.0,1499,86.5,91.60000000000001,32,46,0,91.5,21.1
280.33333333333485,9910.188800000013,6.611200000000008,1.886936176694595,982.8,3276.0,1504,85.4,91.5,32,46,0,91.5,21.1
280.66666666666816,10163.430400000003,6.757600000000002,1.9351543031226206,982.8,3276.0,1501,84.0,91.5,32,46,0,91.5,21.1
281.0000000000015,9936.633600000012,6.611200000000008,1.8919713632901773,982.8,3276.0,1502,85.7,91.60000000000001,32,46,0,91.5,21.1
281.3333333333348,9923.411200000011,6.611200000000008,1.8894537699923861,982.8,3276.0,1502,84.7,91.5,32,46,0,91.5,21.1
281.6666666666681,9930.022400000013,6.611200000000008,1.8907125666412818,982.8,3276.0,1502,86.7,91.60000000000001,32,46,0,91.5,21.1
282.0000000000014,9916.800000000012,6.611200000000008,1.8881949733434904,982.8,3276.0,1503,85.80000000000001,91.60000000000001,32,46,0,91.5,21.1
282.33333333333474,9710.12960000002,6.464800000000014,1.8488441736481378,982.8,3276.0,1499,85.0,91.60000000000001,32,46,0,91.5,21.1
282.66666666666805,9697.20000000002,6.464800000000014,1.8463823305407503,982.8,3276.0,1506,85.80000000000001,91.5,32,46,0,91.0,21.1
283.00000000000136,10176.945600000003,6.757600000000002,1.9377276466108155,982.8,3276.0,1503,86.2,91.60000000000001,32,46,0,91.5,21.1
283.3333333333347,9923.411200000011,6.611200000000008,1.8894537699923861,982.8,3276.0,1503,84.80000000000001,91.60000000000001,32,46,0,91.5,21.1
283.666666666668,9716.59440000002,6.464800000000014,1.8500750952018317,982.8,3276.0,1501,85.60000000000001,91.60000000000001,32,46,0,91.0,21.1
284.0000000000013,9703.66480000002,6.464800000000014,1.8476132520944442,982.8,3276.0,1506,85.2,91.60000000000001,32,46,0,91.5,21.1
284.3333333333346,9956.467200000012,6.611200000000008,1.8957477532368645,982.8,3276.0,1502,84.9,91.30000000000001,32,46,0,91.5,21.1
284.66666666666794,9930.022400000013,6.611200000000008,1.8907125666412818,982.8,3276.0,1504,86.30000000000001,91.60000000000001,32,46,0,91.5,21.1
285.00000000000125,9943.244800000013,6.611200000000008,1.8932301599390733,982.8,3276.0,1499,85.30000000000001,91.60000000000001,32,46,0,91.5,21.1
285.33333333333456,9943.244800000013,6.611200000000008,1.8932301599390733,982.8,3276.0,1504,86.2,91.60000000000001,32,46,0,91.5,21.1
285.6666666666679,9943.244800000013,6.611200000000008,1.8932301599390733,982.8,3276.0,1504,85.60000000000001,91.60000000000001,32,46,0,91.5,21.1
286.0000000000012,9943.244800000013,6.611200000000008,1.8932301599390733,982.8,3276.0,1502,85.0,91.60000000000001,32,46,0,91.5,21.1
286.3333333333345,9930.022400000013,6.611200000000008,1.8907125666412818,982.8,3276.0,1503,85.2,91.60000000000001,32,46,0,91.5,21.1
286.6666666666678,9923.411200000011,6.611200000000008,1.8894537699923861,982.8,3276.0,1502,85.30000000000001,91.5,32,46,0,91.5,21.1
287.00000000000114,9930.022400000013,6.611200000000008,1.8907125666412818,982.8,3276.0,1502,85.2,91.60000000000001,32,46,0,91.5,21.1
287.33333333333445,9923.411200000011,6.611200000000008,1.8894537699923861,1023.75,3276.0,1597,95.5,91.5,32,46,0,91.5,22.7
287.66666666666777,12370.32000000002,7.6360000000000126,2.355354150799699,1023.75,3276.0,1675,95.30000000000001,91.60000000000001,32,46,0,91.5,27.0
288.0000000000011,13280.740000000002,7.928800000000001,2.528701447067784,1023.75,3276.0,1691,96.80000000000001,91.5,32,46,0,91.5,28.3
288.3333333333344,14150.288000000048,8.368000000000029,2.6942665651180593,1064.7,3276.0,1777,105.0,91.5,32,46,0,91.5,30.2
288.6666666666677,16691.00560000006,9.392800000000033,3.1780284843869113,1064.7,3276.0,1835,105.60000000000001,91.5,32,46,0,91.5,30.2
289.000000000001,16691.00560000006,9.392800000000033,3.1780284843869113,1064.7,3276.0,1835,105.60000000000001,91.5,32,46,0,91.5,30.2
289.33333333333434,18310.36400000002,9.978400000000011,3.486360243716683,1064.7,3276.0,1855,106.2,91.5,32,46,0,91.5,36.7
289.66666666666765,18509.932000000023,9.978400000000011,3.5243587204874376,1064.7,3276.0,1858,105.9,91.5,32,46,0,91.5,36.7
290.00000000000097,18539.867200000022,9.978400000000011,3.5300584920030507,1064.7,3276.0,1855,105.9,91.5,32,46,0,91.5,36.7
290.3333333333343,18781.504000000008,10.124800000000004,3.576067022086826,1064.7,3276.0,1855,105.2,91.5,32,46,0,91.5,36.7
290.6666666666676,18509.932000000023,9.978400000000011,3.5243587204874376,1064.7,3276.0,1854,104.7,91.5,32,46,0,91.5,36.6
291.0000000000009,18519.910400000022,9.978400000000011,3.526258644325975,1064.7,3276.0,1853,105.10000000000001,91.5,32,46,0,91.5,36.7
291.3333333333342,18489.975200000023,9.978400000000011,3.520558872810362,1064.7,3276.0,1853,106.7,91.60000000000001,32,46,0,91.5,36.6
291.66666666666754,18470.01840000002,9.978400000000011,3.516759025133286,1105.65,3276.0,1943,114.80000000000001,91.5,32,46,0,91.5,38.9
292.00000000000085,21643.29440000003,11.003200000000016,4.12096237623763,1105.65,3276.0,2016,116.5,91.5,32,46,0,91.5,44.0
292.33333333333417,23067.878399999994,11.442399999999997,4.392208377760852,1105.65,3276.0,2027,115.4,91.60000000000001,32,46,0,91.5,45.3
292.6666666666675,23752.04480000006,11.735200000000031,4.522476161462312,1105.65,3276.0,2002,114.60000000000001,91.5,32,46,0,91.5,45.3
293.0000000000008,23493.87040000006,11.735200000000031,4.4733188118811995,1105.65,3276.0,1980,114.9,91.5,32,46,0,91.5,45.0
293.3333333333341,23235.69600000006,11.735200000000031,4.424161462300088,1105.65,3276.0,1973,115.30000000000001,91.5,32,46,0,91.5,44.6
293.6666666666674,22841.524799999985,11.588799999999992,4.349109824828634,1105.65,3276.0,1965,117.10000000000001,91.60000000000001,32,46,0,91.5,44.3
294.00000000000074,22783.580799999985,11.588799999999992,4.338077075399845,1105.65,3276.0,1970,116.60000000000001,91.30000000000001,32,46,0,91.5,44.3
294.33333333333405,22841.524799999985,11.588799999999992,4.349109824828634,1105.65,3276.0,1973,115.30000000000001,91.5,32,46,0,91.5,44.3
294.66666666666737,22876.291199999985,11.588799999999992,4.355729474485908,1105.65,3276.0,1997,115.4,91.5,32,46,0,91.5,44.3
295.0000000000007,23119.655999999984,11.588799999999992,4.402067022086821,1105.65,3276.0,1996,115.30000000000001,91.5,32,46,0,91.5,44.3
295.333333333334,23715.67360000005,11.881600000000025,4.515550952018288,1105.65,3276.0,1994,115.30000000000001,91.30000000000001,32,46,0,91.5,44.9
295.6666666666673,23131.244799999986,11.588799999999992,4.404273571972579,1105.65,3276.0,1996,114.60000000000001,91.5,32,46,0,91.5,44.9
296.0000000000006,23119.655999999984,11.588799999999992,4.402067022086821,1105.65,3276.0,1995,114.60000000000001,91.30000000000001,32,46,0,91.5,44.8
296.33333333333394,23411.72400000006,11.735200000000031,4.457677837014482,1105.65,3276.0,1991,115.30000000000001,91.5,32,46,0,91.5,44.8
296.66666666666725,23073.300799999983,11.588799999999992,4.393240822543789,1105.65,3276.0,1991,115.30000000000001,91.5,32,46,0,91.5,44.8
297.00000000000057,23073.300799999983,11.588799999999992,4.393240822543789,1105.65,3276.0,1991,115.30000000000001,91.5,32,46,0,91.5,44.8
297.3333333333339,23364.78320000006,11.735200000000031,4.448740137090644,1105.65,3276.0,1991,114.9,91.5,32,46,0,91.5,44.8
297.6666666666672,23364.78320000006,11.735200000000031,4.448740137090644,1105.65,3276.0,1991,114.9,91.5,32,46,0,91.5,44.8
298.0000000000005,23108.067199999983,11.588799999999992,4.3998604722010635,1105.65,3276.0,1991,115.2,91.5,32,46,0,91.5,44.8
298.3333333333338,23073.300799999983,11.588799999999992,4.393240822543789,1105.65,3276.0,1993,114.60000000000001,91.5,32,46,0,91.5,44.7
298.66666666666714,23096.478399999985,11.588799999999992,4.397653922315306,1105.65,3276.0,1990,115.60000000000001,91.5,32,46,0,91.5,44.8
299.00000000000045,23971.80400000004,12.02800000000002,4.564319116527045,1105.65,3276.0,1993,116.4,91.5,32,46,0,91.5,44.8
299.33333333333377,23084.889599999984,11.588799999999992,4.3954473724295475,1105.65,3276.0,1993,114.5,91.5,32,46,0,91.5,44.7
299.6666666666671,23084.889599999984,11.588799999999992,4.3954473724295475,1105.65,3276.0,1991,115.2,91.5,32,46,0,91.5,44.8
300.0000000000004,23399.98880000006,11.735200000000031,4.455443412033523,1105.65,3276.0,1993,115.60000000000001,91.5,32,46,0,91.5,44.8
300.3333333333337,23084.889599999984,11.588799999999992,4.3954473724295475,1105.65,3276.0,1991,115.30000000000001,91.60000000000001,32,46,0,91.5,44.0
300.666666666667,22781.818399999996,11.442399999999997,4.337741507996953,1146.6,3276.0,2054,123.2,91.30000000000001,32,46,0,91.5,46.8
301.00000000000034,26935.656800000063,12.90640000000003,5.128647524752487,1146.6,3276.0,2156,124.30000000000001,91.60000000000001,32,46,0,91.5,53.0
301.33333333333366,28576.26800000004,13.199200000000019,5.44102589489719,1146.6,3276.0,2188,125.4,91.5,32,46,0,91.5,55.0
301.66666666666697,29507.00400000002,13.492000000000008,5.618241431835495,1146.6,3276.0,2177,124.9,91.60000000000001,32,46,0,91.5,55.3
302.0000000000003,29690.7968,13.6384,5.653236252856055,1146.6,3276.0,2155,124.10000000000001,91.5,32,46,0,91.5,55.1
302.3333333333336,28444.27600000004,13.199200000000019,5.41589413556741,1146.6,3276.0,2143,125.80000000000001,91.5,32,46,0,91.5,54.6
302.6666666666669,28546.238400000027,13.345600000000013,5.435308149276471,1146.6,3276.0,2131,125.0,91.30000000000001,32,46,0,91.5,54.6
303.0000000000002,28751.452000000016,13.492000000000008,5.474381568926126,1146.6,3276.0,2124,124.0,91.5,32,46,0,91.5,54.1
303.33333333333354,28332.70880000003,13.345600000000013,5.394651332825596,1146.6,3276.0,2123,124.80000000000001,91.30000000000001,32,46,0,91.5,54.1
303.66666666666686,28332.70880000003,13.345600000000013,5.394651332825596,1146.6,3276.0,2123,124.80000000000001,91.30000000000001,32,46,0,91.5,54.1
304.00000000000017,28492.85600000003,13.345600000000013,5.425143945163753,1146.6,3276.0,2140,124.60000000000001,91.60000000000001,32,46,0,91.5,54.2
304.3333333333335,28272.686400000042,13.199200000000019,5.383222848438698,1146.6,3276.0,2142,125.5,91.5,32,46,0,91.5,54.3
304.6666666666668,28626.312000000027,13.345600000000013,5.45055445544555,1187.55,3276.0,2198,131.6,91.5,32,46,0,91.5,55.7
305.0000000000001,32060.362400000038,14.370400000000018,6.104410205635955,1187.55,3276.0,2291,134.8,91.60000000000001,32,46,0,91.5,62.7
305.3333333333334,34342.857600000076,15.102400000000035,6.539005635948224,1187.55,3276.0,2274,134.8,91.5,32,46,0,91.5,62.7
305.66666666666674,34357.96000000008,15.102400000000035,6.541881188118827,1187.55,3276.0,2275,134.6,91.30000000000001,32,46,0,91.5,62.7
306.00000000000006,34357.96000000008,15.102400000000035,6.541881188118827,1187.55,3276.0,2275,134.6,91.30000000000001,32,46,0,91.5,62.7
306.33333333333337,34736.766400000066,15.248800000000028,6.6140073115003934,1187.55,3276.0,2278,135.0,91.5,32,46,0,91.5,62.7
306.6666666666667,34736.766400000066,15.248800000000028,6.6140073115003934,1187.55,3276.0,2278,135.0,91.5,32,46,0,91.5,62.7
307.0,34736.766400000066,15.248800000000028,6.6140073115003934,1187.55,3276.0,2278,135.0,91.5,32,46,0,91.5,62.7
307.3333333333333,34054.81199999998,14.955999999999994,6.48416070068545,1187.55,3276.0,2277,135.6,91.5,32,46,0,91.5,64.6
307.66666666666663,34373.06240000008,15.102400000000035,6.544756740289429,1187.55,3276.0,2279,133.6,91.5,32,46,0,91.5,64.6
307.99999999999994,34373.06240000008,15.102400000000035,6.544756740289429,1187.55,3276.0,2279,134.3,91.30000000000001,32,46,0,91.5,64.6
308.33333333333326,34433.47200000008,15.102400000000035,6.556258948971836,1187.55,3276.0,2277,134.20000000000002,91.5,32,46,0,91.5,64.6
308.6666666666666,34418.36960000008,15.102400000000035,6.553383396801234,1187.55,3276.0,2279,134.5,91.5,32,46,0,91.5,64.7
308.9999999999999,34418.36960000008,15.102400000000035,6.553383396801234,1187.55,3276.0,2277,134.5,91.5,32,46,0,91.5,64.7
309.3333333333332,34418.36960000008,15.102400000000035,6.553383396801234,1187.55,3276.0,2277,134.5,91.5,32,46,0,91.5,64.7
309.6666666666665,34433.47200000008,15.102400000000035,6.556258948971836,1187.55,3276.0,2280,135.70000000000002,91.30000000000001,32,47,0,91.5,64.6
309.99999999999983,34069.76799999999,14.955999999999994,6.487008377760851,1187.55,3276.0,2278,135.6,91.5,32,47,0,91.5,64.6
310.33333333333314,34752.01520000006,15.248800000000028,6.616910738766196,1187.55,3276.0,2276,136.1,91.30000000000001,32,47,0,91.5,64.6
310.66666666666646,34024.89999999999,14.955999999999994,6.478465346534651,1187.55,3276.0,2275,135.9,91.5,32,47,0,91.5,64.6
310.9999999999998,34024.89999999999,14.955999999999994,6.478465346534651,1187.55,3276.0,2279,134.5,91.5,32,47,0,91.5,64.6
311.3333333333331,34373.06240000008,15.102400000000035,6.544756740289429,1187.55,3276.0,2278,134.9,91.60000000000001,32,47,0,91.5,64.6
311.6666666666664,34054.81199999998,14.955999999999994,6.48416070068545,1187.55,3276.0,2277,133.70000000000002,91.5,32,47,0,91.5,64.6
311.9999999999997,34054.81199999998,14.955999999999994,6.48416070068545,1187.55,3276.0,2280,134.8,91.5,32,47,0,91.5,64.6
312.33333333333303,34433.47200000008,15.102400000000035,6.556258948971836,1187.55,3276.0,2281,133.9,91.30000000000001,32,48,0,91.5,64.6
312.66666666666634,34433.47200000008,15.102400000000035,6.556258948971836,1187.55,3276.0,2281,133.9,91.30000000000001,32,48,0,91.5,64.6
312.99999999999966,34373.06240000008,15.102400000000035,6.544756740289429,1187.55,3276.0,2277,134.8,91.2,32,48,0,91.5,64.6
313.333333333333,34054.81199999998,14.955999999999994,6.48416070068545,1187.55,3276.0,2277,134.3,91.30000000000001,32,48,0,91.5,64.7
313.6666666666663,34054.81199999998,14.955999999999994,6.48416070068545,1187.55,3276.0,2280,135.5,91.5,32,48,0,91.5,64.7
313.9999999999996,34433.47200000008,15.102400000000035,6.556258948971836,1187.55,3276.0,2278,135.1,91.5,32,48,0,91.5,64.7
314.3333333333329,34433.47200000008,15.102400000000035,6.556258948971836,1187.55,3276.0,2278,135.1,91.5,32,48,0,91.5,64.7
314.66666666666623,34433.47200000008,15.102400000000035,6.556258948971836,1187.55,3276.0,2278,135.1,91.5,32,48,0,91.5,64.7
314.99999999999955,38340.60160000008,16.273600000000034,7.300190708301615,1228.5,3276.0,2373,144.20000000000002,91.30000000000001,33,49,0,91.5,67.9
315.33333333333286,40110.72000000004,16.712800000000016,7.637227722772284,1228.5,3276.0,2407,146.4,91.30000000000001,33,49,0,91.5,74.8
315.6666666666662,40966.49040000001,17.005600000000005,7.8001695354150815,1228.5,3276.0,2411,147.0,91.5,33,49,0,91.5,75.9
315.9999999999995,40932.47920000001,17.005600000000005,7.793693678598631,1228.5,3276.0,2412,146.3,91.5,33,49,0,91.5,76.0
316.3333333333328,41017.507200000015,17.005600000000005,7.809883320639759,1228.5,3276.0,2412,144.9,91.30000000000001,33,49,0,91.5,76.1
316.6666666666661,41017.507200000015,17.005600000000005,7.809883320639759,1228.5,3276.0,2408,145.3,91.30000000000001,33,49,0,91.5,76.0
316.99999999999943,40596.95360000002,16.85920000000001,7.7298083777608575,1228.5,3276.0,2414,145.0,91.60000000000001,33,49,0,91.5,75.9
317.33333333333275,41034.51280000001,17.005600000000005,7.813121249047984,1228.5,3276.0,2413,144.8,91.5,33,49,0,91.5,76.1
317.66666666666606,41302.015999999996,17.151999999999997,7.864054836252856,1228.5,3276.0,2408,146.20000000000002,91.5,33,49,0,91.5,75.9
317.9999999999994,41319.16799999999,17.151999999999997,7.867320639756281,1228.5,3276.0,2410,146.0,91.2,33,49,0,91.5,76.0
318.3333333333327,40983.496000000014,17.005600000000005,7.803407463823308,1228.5,3276.0,2414,146.20000000000002,91.60000000000001,33,49,0,91.5,76.1
318.666666666666,41000.50160000001,17.005600000000005,7.806645392231533,1228.5,3276.0,2412,144.6,91.60000000000001,33,49,0,91.5,76.0
318.9999999999993,41017.507200000015,17.005600000000005,7.809883320639759,1228.5,3276.0,2411,146.4,91.5,33,49,0,91.5,76.0
319.33333333333263,41000.50160000001,17.005600000000005,7.806645392231533,1228.5,3276.0,2411,145.5,91.5,33,49,0,91.5,76.1
319.66666666666595,41017.507200000015,17.005600000000005,7.809883320639759,1228.5,3276.0,2410,145.8,91.5,33,49,0,91.5,76.1
319.99999999999926,40983.496000000014,17.005600000000005,7.803407463823308,1228.5,3276.0,2412,145.0,91.30000000000001,33,49,0,91.5,76.1
320.3333333333326,40983.496000000014,17.005600000000005,7.803407463823308,1228.5,3276.0,2413,145.4,91.30000000000001,33,49,0,91.5,76.1
320.6666666666659,40681.24960000002,16.85920000000001,7.745858644325974,1228.5,3276.0,2413,144.6,91.30000000000001,33,49,0,91.5,76.1
320.9999999999992,41000.50160000001,17.005600000000005,7.806645392231533,1228.5,3276.0,2413,146.8,91.30000000000001,33,49,0,91.5,76.0
321.3333333333325,41387.77599999999,17.151999999999997,7.880383853769991,1228.5,3276.0,2410,145.70000000000002,91.30000000000001,33,49,0,91.5,75.9
321.66666666666583,40932.47920000001,17.005600000000005,7.793693678598631,1228.5,3276.0,2415,144.70000000000002,91.5,33,49,0,91.5,76.1
321.99999999999915,41422.079999999994,17.151999999999997,7.886915460776846,1228.5,3276.0,2410,145.1,91.60000000000001,33,49,0,91.5,76.1
322.33333333333246,40277.848000000035,16.712800000000016,7.669049504950501,1228.5,3276.0,2411,145.1,91.5,33,49,0,91.5,76.1
322.6666666666658,41000.50160000001,17.005600000000005,7.806645392231533,1228.5,3276.0,2415,144.20000000000002,91.30000000000001,33,49,0,91.5,76.1
322.9999999999991,40966.49040000001,17.005600000000005,7.8001695354150815,1228.5,3276.0,2415,145.9,91.5,33,49,0,91.5,76.2
323.3333333333324,41387.77599999999,17.151999999999997,7.880383853769991,1228.5,3276.0,2407,144.6,91.30000000000001,33,49,0,91.5,76.2
323.6666666666657,41387.77599999999,17.151999999999997,7.880383853769991,1228.5,3276.0,2407,144.6,91.30000000000001,33,49,0,91.5,76.2
323.99999999999903,40966.49040000001,17.005600000000005,7.8001695354150815,1228.5,3276.0,2411,144.9,91.30000000000001,33,49,0,91.5,76.0
324.33333333333235,40613.81280000002,16.85920000000001,7.733018431073881,1228.5,3276.0,2411,145.9,91.60000000000001,33,49,0,91.5,76.0
324.66666666666566,41000.50160000001,17.005600000000005,7.806645392231533,1228.5,3276.0,2407,146.6,91.5,33,49,0,91.5,75.9
324.999999999999,40580.09440000002,16.85920000000001,7.726598324447834,1228.5,3276.0,2411,145.1,91.30000000000001,33,49,0,91.5,75.9
325.3333333333323,40647.53120000002,16.85920000000001,7.739438537699928,1228.5,3276.0,2411,145.0,91.2,33,49,0,91.5,76.1
325.6666666666656,41000.50160000001,17.005600000000005,7.806645392231533,1228.5,3276.0,2411,144.70000000000002,91.30000000000001,33,49,0,91.5,76.1
325.9999999999989,41370.623999999996,17.151999999999997,7.8771180502665645,1269.45,3276.0,2475,153.60000000000002,91.30000000000001,33,49,0,91.5,78.0
326.33333333333223,45076.00000000002,18.030400000000007,8.582635186595587,1269.45,3276.0,2518,153.9,91.30000000000001,33,49,0,91.5,78.0
326.66666666666555,45076.00000000002,18.030400000000007,8.582635186595587,1269.45,3276.0,2518,153.9,91.30000000000001,33,49,0,91.5,78.0
326.99999999999886,45076.00000000002,18.030400000000007,8.582635186595587,1269.45,3276.0,2523,154.5,91.30000000000001,33,49,0,91.5,78.0
327.3333333333322,46394.342399999994,18.323199999999996,8.833652399086061,1269.45,3276.0,2532,153.3,91.30000000000001,33,49,0,91.5,86.9
327.6666666666655,46394.342399999994,18.323199999999996,8.833652399086061,1269.45,3276.0,2532,154.70000000000002,91.5,33,49,0,91.5,86.9
327.9999999999988,46394.342399999994,18.323199999999996,8.833652399086061,1269.45,3276.0,2532,154.70000000000002,91.5,33,49,0,91.5,86.9
328.3333333333321,47487.63440000006,18.762400000000024,9.04181919268851,1269.45,3276.0,2532,153.60000000000002,91.5,33,49,0,91.5,86.8
328.66666666666544,47098.48000000008,18.61600000000003,8.967722772277243,1269.45,3276.0,2532,153.60000000000002,91.2,33,49,0,91.5,86.8
328.99999999999875,47172.94400000008,18.61600000000003,8.981900990099026,1269.45,3276.0,2535,155.10000000000002,91.30000000000001,33,49,0,91.5,86.8
329.33333333333206,47172.94400000008,18.61600000000003,8.981900990099026,1269.45,3276.0,2534,154.5,91.30000000000001,33,49,0,91.5,86.8
329.6666666666654,47172.94400000008,18.61600000000003,8.981900990099026,1269.45,3276.0,2533,155.3,91.30000000000001,33,49,0,91.0,0.5
329.9999999999987,47172.94400000008,18.61600000000003,8.981900990099026,1269.45,3276.0,2533,155.3,91.30000000000001,33,49,0,91.0,0.5
330.333333333332,47172.94400000008,18.61600000000003,8.981900990099026,1269.45,3276.0,2534,156.60000000000002,91.2,33,49,0,91.0,0.5
330.6666666666653,47618.971200000065,18.762400000000024,9.066826199543044,1269.45,3276.0,2536,155.20000000000002,91.30000000000001,33,49,0,91.5,87.0
330.99999999999864,47191.56000000008,18.61600000000003,8.98544554455447,1269.45,3276.0,2537,155.10000000000002,91.5,33,49,0,91.5,87.0
331.33333333333195,47191.56000000008,18.61600000000003,8.98544554455447,1269.45,3276.0,2537,153.5,91.60000000000001,33,49,0,91.5,87.1
331.66666666666526,47266.02400000008,18.61600000000003,8.999623762376253,1310.4,3276.0,2595,160.9,91.30000000000001,33,49,0,91.5,87.9
331.9999999999986,51347.78400000008,19.78720000000003,9.77680578827115,1310.4,3276.0,2639,165.10000000000002,91.30000000000001,33,49,0,91.5,95.6
332.3333333333319,53886.05600000001,20.372800000000005,10.260102056359484,1310.4,3276.0,2644,165.60000000000002,91.5,33,49,0,91.5,98.5
332.6666666666652,54252.764800000004,20.5192,10.329924752475248,1310.4,3276.0,2646,165.60000000000002,91.5,33,49,0,91.5,98.7
332.9999999999985,54293.8032,20.5192,10.337738613861386,1310.4,3276.0,2644,164.5,91.2,33,49,0,91.5,98.7
333.33333333333184,54252.764800000004,20.5192,10.329924752475248,1310.4,3276.0,2646,163.0,91.30000000000001,33,49,0,91.5,98.8
333.66666666666515,54273.28400000001,20.5192,10.333831683168318,1310.4,3276.0,2644,164.4,91.30000000000001,33,49,0,91.5,98.8
333.99999999999847,53865.683200000014,20.372800000000005,10.256223000761617,1310.4,3276.0,2643,166.0,91.30000000000001,33,49,0,91.5,98.7
334.3333333333318,53845.31040000002,20.372800000000005,10.25234394516375,1310.4,3276.0,2645,162.8,91.30000000000001,33,49,0,91.5,98.8
334.6666666666651,53886.05600000001,20.372800000000005,10.260102056359484,1310.4,3276.0,2644,162.10000000000002,91.5,33,49,0,91.5,98.8
334.9999999999984,54232.2456,20.5192,10.326017821782179,1310.4,3276.0,2642,165.9,91.2,33,49,0,91.5,98.7
335.3333333333317,53824.93760000001,20.372800000000005,10.248464889565883,1310.4,3276.0,2643,164.20000000000002,91.30000000000001,33,49,0,91.5,98.8
335.66666666666504,54273.28400000001,20.5192,10.333831683168318,1310.4,3276.0,2644,164.9,91.30000000000001,33,49,0,91.0,0.5
335.99999999999835,54273.28400000001,20.5192,10.333831683168318,1310.4,3276.0,2644,164.9,91.30000000000001,33,49,0,91.0,0.5
336.33333333333167,53478.60160000003,20.226400000000012,10.182521249047987,1310.4,3276.0,2642,164.60000000000002,91.0,33,49,0,91.0,0.5
336.666666666665,53478.60160000003,20.226400000000012,10.182521249047987,1310.4,3276.0,2642,164.60000000000002,91.0,33,49,0,91.0,0.5
336.9999999999983,53478.60160000003,20.226400000000012,10.182521249047987,1310.4,3276.0,2642,164.60000000000002,91.0,33,49,0,91.0,0.5
337.3333333333316,54252.764800000004,20.5192,10.329924752475248,1310.4,3276.0,2639,164.20000000000002,91.30000000000001,33,49,0,91.5,98.5
337.6666666666649,54150.16880000001,20.5192,10.310390099009902,1310.4,3276.0,2639,162.10000000000002,91.2,33,49,0,91.5,98.5
337.99999999999824,54150.16880000001,20.5192,10.310390099009902,1310.4,3276.0,2640,164.3,91.2,33,49,0,91.5,98.5
338.33333333333155,53743.446400000015,20.372800000000005,10.232948667174412,1310.4,3276.0,2639,164.8,91.30000000000001,33,49,0,91.5,98.5
